YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,NBR_FLIGHTS_DESCENT,TOT_DIST_LEVEL_NM_DESCENT,TOT_DIST_LVL_NM_DESC_BLW_70,TOT_TIME_LEVEL_SECONDS_DESCENT,TOT_TIME_LEVEL_SEC_DESC_BLW_70,MEDIAN_CDO_ALT,NBR_CDO_FLIGHTS,NBR_CDO_FLIGHTS_BELOW_7000,TOT_DELTA_CO2_KG_DESCENT,TOT_DELTA_CO2_KG_DESC_BLW_70,NBR_FLIGHTS_CLIMB,TOT_DIST_LEVEL_NM_CLIMB,TOT_DIST_LVL_NM_CLIMB_BLW_100,TOT_TIME_LEVEL_SECONDS_CLIMB,TOT_TIME_LVL_SEC_CLIMB_BLW_100,MEDIAN_CCO_ALT,NBR_CCO_FLIGHTS,NBR_CCO_FLIGHTS_BELOW_10000,TOT_DELTA_CO2_KG_CLIMB,TOT_DELTA_CO2_KG_CLIMB_BLW_100,AIRPORT_NAME
2023,6,JUN,EFNU,Nummela,Finland,8,29.187119575888428,17.41606126055367,900,560,8980,5,6,1.02375,0.724499999999999,7,11.72410554981688,11.72410554981688,240,240,10000,6,6,-1.0048499999999998,-1.0048499999999998,Nummela (EFNU)
2023,6,JUN,EFNU,Nummela,Finland,8,29.187119575888428,17.41606126055367,900,560,8980,5,6,1.02375,0.724499999999999,7,11.72410554981688,11.72410554981688,240,240,10000,6,6,-1.0048499999999998,-1.0048499999999998,Nummela (EFNU)
2023,6,JUN,EFOU,Oulu,Finland,254,597.720129362368,462.27605903697,12940,11120,20000,175,177,3599.548447,3404.987701999999,252,427.563334269631,218.67691878102102,7560,4760,35000,227,249,226.7953915,25.16954999999999,Oulu (EFOU)
2023,6,JUN,EFOU,Oulu,Finland,254,597.720129362368,462.27605903697,12940,11120,20000,175,177,3599.548447,3404.987701999999,252,427.563334269631,218.67691878102102,7560,4760,35000,227,249,226.7953915,25.16954999999999,Oulu (EFOU)
2023,6,JUN,EFPO,Pori,Finland,61,422.497523023773,384.0719320299751,15580,14000,11000,37,37,193.3485695,171.3704945,65,18.376871704062058,2.4921083236418,200,60,17000,62,64,13.60758999999999,0,Pori (EFPO)
2023,6,JUN,EFPO,Pori,Finland,61,422.497523023773,384.0719320299751,15580,14000,11000,37,37,193.3485695,171.3704945,65,18.376871704062058,2.4921083236418,200,60,17000,62,64,13.60758999999999,0,Pori (EFPO)
2023,6,JUN,EFRO,Rovaniemi,Finland,190,581.9649067088211,179.08865697908902,9220,3440,23207.6747720365,127,143,2730.8534342,1658.5447624999993,188,236.99513020026,1.5427337241592098,2620,20,37000,158,187,102.5141592,-0.8599499999999995,Rovaniemi (EFRO)
2023,6,JUN,EFRO,Rovaniemi,Finland,190,581.9649067088211,179.08865697908902,9220,3440,23207.6747720365,127,143,2730.8534342,1658.5447624999993,188,236.99513020026,1.5427337241592098,2620,20,37000,158,187,102.5141592,-0.8599499999999995,Rovaniemi (EFRO)
2023,6,JUN,EFSA,Savonlinna,Finland,32,42.8930685545155,22.61069114470842,680,440,17000,26,28,82.00890100000001,-30.995299,33,0,0,0,0,18000,33,33,0,0,Savonlinna (EFSA)
2023,6,JUN,EFSA,Savonlinna,Finland,32,42.8930685545155,22.61069114470842,680,440,17000,26,28,82.00890100000001,-30.995299,33,0,0,0,0,18000,33,33,0,0,Savonlinna (EFSA)
2023,6,JUN,EFSI,Seinajoki,Finland,30,215.04855429195803,109.07354172692501,4680,2360,15500,20,20,31.60138199999998,27.86076199999999,29,163.475463589585,117.98410289844001,2720,2100,25000,23,24,11.48330600000001,7.12636000000002,Seinajoki (EFSI)
2023,6,JUN,EFSI,Seinajoki,Finland,30,215.04855429195803,109.07354172692501,4680,2360,15500,20,20,31.60138199999998,27.86076199999999,29,163.475463589585,117.98410289844001,2720,2100,25000,23,24,11.48330600000001,7.12636000000002,Seinajoki (EFSI)
2023,6,JUN,EFTP,Tampere,Finland,298,2286.779906825437,1944.827060866617,57880,51560,10048.4375,171,192,2983.623822,2401.4154385,313,857.8858858235831,592.459626813149,21380,18700,24000,262,297,797.6956275,336.17550500000004,Tampere (EFTP)
2023,6,JUN,EFTP,Tampere,Finland,298,2286.779906825437,1944.827060866617,57880,51560,10048.4375,171,192,2983.623822,2401.4154385,313,857.8858858235831,592.459626813149,21380,18700,24000,262,297,797.6956275,336.17550500000004,Tampere (EFTP)
2023,6,JUN,EFTU,Turku,Finland,282,1554.570871437013,1165.5586113816262,37960,31740,13000,165,184,13996.539357,11838.452554000001,277,323.85250615151205,273.122146032112,9360,8920,16000,258,266,49.872220999999996,30.976891,Turku (EFTU)
2023,6,JUN,EFTU,Turku,Finland,282,1554.570871437013,1165.5586113816262,37960,31740,13000,165,184,13996.539357,11838.452554000001,277,323.85250615151205,273.122146032112,9360,8920,16000,258,266,49.872220999999996,30.976891,Turku (EFTU)
2023,6,JUN,EFUT,Utti,Finland,2,7.7680149224424895,7.7680149224424895,160,160,8599.431818181818,1,1,164.395375,164.395375,3,0,0,0,0,14000,3,3,0,0,Utti (EFUT)
2023,6,JUN,EFUT,Utti,Finland,2,7.7680149224424895,7.7680149224424895,160,160,8599.431818181818,1,1,164.395375,164.395375,3,0,0,0,0,14000,3,3,0,0,Utti (EFUT)
2023,6,JUN,EFVA,Vaasa,Finland,133,105.947285199174,72.45964202724937,2060,1600,16000,106,111,721.968208,687.193248,131,280.010299099995,5.27195282571374,3800,80,19000,98,129,286.1771521,3.9335099999999996,Vaasa (EFVA)
2023,6,JUN,EFVA,Vaasa,Finland,133,105.947285199174,72.45964202724937,2060,1600,16000,106,111,721.968208,687.193248,131,280.010299099995,5.27195282571374,3800,80,19000,98,129,286.1771521,3.9335099999999996,Vaasa (EFVA)
2023,6,JUN,EGAA,Belfast Aldergrove,United Kingdom,2498,9258.191592106836,3812.018002670109,144394,69934,24000,1459,1666,58309.8177422,35812.8852597,2494,5571.552587659342,194.012993063136,49320,2860,27000,2048,2451,11427.201013,527.696627,Belfast Aldergrove (EGAA)
2023,6,JUN,EGAA,Belfast Aldergrove,United Kingdom,2498,9258.191592106836,3812.018002670109,144394,69934,24000,1459,1666,58309.8177422,35812.8852597,2494,5571.552587659342,194.012993063136,49320,2860,27000,2048,2451,11427.201013,527.696627,Belfast Aldergrove (EGAA)
2023,6,JUN,EGAB,Enniskillen,United Kingdom,5,127.639243405982,127.639243405982,3580,3580,32000,4,4,4.832100000000009,4.832100000000009,3,4.1246700263978795,0,40,0,26050,2,3,2.419725,0,Enniskillen (EGAB)
2023,6,JUN,EGAB,Enniskillen,United Kingdom,5,127.639243405982,127.639243405982,3580,3580,32000,4,4,4.832100000000009,4.832100000000009,3,4.1246700263978795,0,40,0,26050,2,3,2.419725,0,Enniskillen (EGAB)
2023,6,JUN,EGAC,Belfast City,United Kingdom,1234,4282.3703135132155,2066.872504551046,67940,38620,11053.5714285714,596,743,13072.2758083,7628.866610800001,1234,2063.136679046241,200.22086266952599,23180,2980,17000,1054,1177,3297.6206333999994,453.989817,Belfast City (EGAC)
2023,6,JUN,EGAC,Belfast City,United Kingdom,1234,4282.3703135132155,2066.872504551046,67940,38620,11053.5714285714,596,743,13072.2758083,7628.866610800001,1234,2063.136679046241,200.22086266952599,23180,2980,17000,1054,1177,3297.6206333999994,453.989817,Belfast City (EGAC)
2023,6,JUN,EGAE,City of Derry,United Kingdom,148,805.49848431964,664.423367969356,18780,17400,31500,129,136,2134.5174688,1872.4863888,151,45.85187730436108,6.600017453149199,440,120,33000,144,149,19.86990299999999,0.9053579999999997,City of Derry (EGAE)
2023,6,JUN,EGAE,City of Derry,United Kingdom,148,805.49848431964,664.423367969356,18780,17400,31500,129,136,2134.5174688,1872.4863888,151,45.85187730436108,6.600017453149199,440,120,33000,144,149,19.86990299999999,0.9053579999999997,City of Derry (EGAE)
2023,6,JUN,EGBB,Birmingham,United Kingdom,4111,76835.9487013538,3619.739017350292,770406,61966,12000,903,3105,347226.6830483999,35059.567723399996,4150,12943.0814450353,1199.796005175896,122940,16140,33000,2934,3884,28350.9428479,6851.884695,Birmingham (EGBB)
2023,6,JUN,EGBB,Birmingham,United Kingdom,4111,76835.9487013538,3619.739017350292,770406,61966,12000,903,3105,347226.6830483999,35059.567723399996,4150,12943.0814450353,1199.796005175896,122940,16140,33000,2934,3884,28350.9428479,6851.884695,Birmingham (EGBB)
2023,6,JUN,EGBE,Coventry,United Kingdom,6,54.0774919824596,23.40303684796126,1120,520,7432.5,1,3,0.8478700000000007,1.3356,22,17.410885785263652,17.410885785263652,420,420,8000,18,18,-0.1123499999999984,-0.1123499999999984,Coventry (EGBE)
2023,6,JUN,EGBE,Coventry,United Kingdom,6,54.0774919824596,23.40303684796126,1120,520,7432.5,1,3,0.8478700000000007,1.3356,22,17.410885785263652,17.410885785263652,420,420,8000,18,18,-0.1123499999999984,-0.1123499999999984,Coventry (EGBE)
2023,6,JUN,EGBG,Leicester,United Kingdom,2,0,0,0,0,14000,2,2,0,0,3,0,0,0,0,11000,3,3,0,0,Leicester (EGBG)
2023,6,JUN,EGBG,Leicester,United Kingdom,2,0,0,0,0,14000,2,2,0,0,3,0,0,0,0,11000,3,3,0,0,Leicester (EGBG)
2023,6,JUN,EGBJ,Gloucestershire,United Kingdom,129,3559.016365361429,1571.855702832812,74324,49404,3961.7021276595738,26,52,4759.6716483,689.525782,173,578.9122645307909,305.92727659781804,8700,5640,9000,113,137,438.33111650000006,180.5984843,Gloucestershire (EGBJ)
2023,6,JUN,EGBJ,Gloucestershire,United Kingdom,129,3559.016365361429,1571.855702832812,74324,49404,3961.7021276595738,26,52,4759.6716483,689.525782,173,578.9122645307909,305.92727659781804,8700,5640,9000,113,137,438.33111650000006,180.5984843,Gloucestershire (EGBJ)
2023,6,JUN,EGBN,Nottingham,United Kingdom,1,16.513678905687538,0,320,0,7976.666666666668,0,1,-1.8017999999999998,0,3,176.060050256109,176.060050256109,4080,4080,7274.468085106384,1,1,-17.424749999999978,-17.424749999999978,Nottingham (EGBN)
2023,6,JUN,EGBN,Nottingham,United Kingdom,1,16.513678905687538,0,320,0,7976.666666666668,0,1,-1.8017999999999998,0,3,176.060050256109,176.060050256109,4080,4080,7274.468085106384,1,1,-17.424749999999978,-17.424749999999978,Nottingham (EGBN)
2023,6,JUN,EGBO,Wolverhampton,United Kingdom,2,21.526277897768182,0,440,0,9024.166666666668,0,2,7.3269,0,1,0,0,0,0,24000,1,1,0,0,Wolverhampton (EGBO)
2023,6,JUN,EGBO,Wolverhampton,United Kingdom,2,21.526277897768182,0,440,0,9024.166666666668,0,2,7.3269,0,1,0,0,0,0,24000,1,1,0,0,Wolverhampton (EGBO)
2023,6,JUN,EGBP,Costwold,United Kingdom,18,540.489787544978,136.79152098040802,7540,2660,7468.341346153846,3,9,5351.1029607,493.99367,17,230.02595053236,192.822926774261,4529,4109,18000,11,13,14.98408800000001,5.29678000000001,Costwold (EGBP)
2023,6,JUN,EGBP,Costwold,United Kingdom,18,540.489787544978,136.79152098040802,7540,2660,7468.341346153846,3,9,5351.1029607,493.99367,17,230.02595053236,192.822926774261,4529,4109,18000,11,13,14.98408800000001,5.29678000000001,Costwold (EGBP)
2023,6,JUN,EGBT,Turweston,United Kingdom,4,16.493225996465778,7.829373650108069,360,180,8000,1,2,1.12875,0.9408000000000003,6,16.101348255775896,16.101348255775896,460,460,9500,4,4,1.9750499999999998,1.9750499999999998,Turweston (EGBT)
2023,6,JUN,EGBT,Turweston,United Kingdom,4,16.493225996465778,7.829373650108069,360,180,8000,1,2,1.12875,0.9408000000000003,6,16.101348255775896,16.101348255775896,460,460,9500,4,4,1.9750499999999998,1.9750499999999998,Turweston (EGBT)
2023,6,JUN,EGBW,Wellesbourne Mountford,United Kingdom,19,239.47854579634202,57.759719562994995,2920,1040,7033.333333333333,5,9,282.04591650000003,97.33017000000001,18,74.839649191701,45.30401204267293,1180,880,34000,12,16,36.874227499999996,6.1964700000000095,Wellesbourne Mountford (EGBW)
2023,6,JUN,EGBW,Wellesbourne Mountford,United Kingdom,19,239.47854579634202,57.759719562994995,2920,1040,7033.333333333333,5,9,282.04591650000003,97.33017000000001,18,74.839649191701,45.30401204267293,1180,880,34000,12,16,36.874227499999996,6.1964700000000095,Wellesbourne Mountford (EGBW)
2023,6,JUN,EGCC,Manchester,United Kingdom,8534,68596.8677211337,26112.6530646312,856860,418220,13005.555555555602,3599,4765,583080.3139689,316727.8100530999,8623,32405.1142337908,2960.379140648613,284440,39800,35000,6174,8061,78944.3551247,18659.1545872,Manchester (EGCC)
2023,6,JUN,EGCC,Manchester,United Kingdom,8534,68596.8677211337,26112.6530646312,856860,418220,13005.555555555602,3599,4765,583080.3139689,316727.8100530999,8623,32405.1142337908,2960.379140648613,284440,39800,35000,6174,8061,78944.3551247,18659.1545872,Manchester (EGCC)
2023,6,JUN,EGCK,Caernarfon,United Kingdom,1,58.653786763634024,58.653786763634024,1940,1940,2350,0,0,0,0,2,0,0,0,0,8500,2,2,0,0,Caernarfon (EGCK)
2023,6,JUN,EGCK,Caernarfon,United Kingdom,1,58.653786763634024,58.653786763634024,1940,1940,2350,0,0,0,0,2,0,0,0,0,8500,2,2,0,0,Caernarfon (EGCK)
2023,6,JUN,EGDM,Boscombe Down,United Kingdom,2,33.837211980796084,33.837211980796084,580,580,3568.8356164383563,0,0,7.421247,7.421247,2,16.4239765241917,16.4239765241917,280,280,9879.918032786885,1,1,2.109865,2.109865,Boscombe Down (EGDM)
2023,6,JUN,EGDM,Boscombe Down,United Kingdom,2,33.837211980796084,33.837211980796084,580,580,3568.8356164383563,0,0,7.421247,7.421247,2,16.4239765241917,16.4239765241917,280,280,9879.918032786885,1,1,2.109865,2.109865,Boscombe Down (EGDM)
2023,6,JUN,EGDR,Culdrose,United Kingdom,2,7.01453702257356,2.00682335395277,100,40,7152.0329670329675,0,1,-1.81125,-2.2931999999999997,3,120.850727898884,0,1640,0,17920.7547169811,0,3,77.51075,0,Culdrose (EGDR)
2023,6,JUN,EGDR,Culdrose,United Kingdom,2,7.01453702257356,2.00682335395277,100,40,7152.0329670329675,0,1,-1.81125,-2.2931999999999997,3,120.850727898884,0,1640,0,17920.7547169811,0,3,77.51075,0,Culdrose (EGDR)
2023,6,JUN,EGDY,Yeovilton,United Kingdom,4,132.567084931398,38.58340585163182,1700,680,2485.52143466082,0,0,119.102215,33.46787499999999,4,9.29465965303421,0,80,0,24000,3,4,13.895539999999999,0,Yeovilton (EGDY)
2023,6,JUN,EGDY,Yeovilton,United Kingdom,4,132.567084931398,38.58340585163182,1700,680,2485.52143466082,0,0,119.102215,33.46787499999999,4,9.29465965303421,0,80,0,24000,3,4,13.895539999999999,0,Yeovilton (EGDY)
2023,6,JUN,EGEC,Campbeltown,United Kingdom,23,123.568193377198,123.568193377198,3320,3320,6000,16,16,80.84723450000001,80.84723450000001,49,3.49062984052185,3.49062984052185,80,80,6000,48,48,0.1968749999999999,0.1968749999999999,Campbeltown (EGEC)
2023,6,JUN,EGEC,Campbeltown,United Kingdom,23,123.568193377198,123.568193377198,3320,3320,6000,16,16,80.84723450000001,80.84723450000001,49,3.49062984052185,3.49062984052185,80,80,6000,48,48,0.1968749999999999,0.1968749999999999,Campbeltown (EGEC)
2023,6,JUN,EGEO,Oban,United Kingdom,7,51.72255643977115,40.106122118153216,1120,880,9921.818181818182,3,4,35.71994999999999,35.95199999999999,5,18.3262697474768,0,400,0,10000,4,5,0.7969500000000007,0,Oban (EGEO)
2023,6,JUN,EGEO,Oban,United Kingdom,7,51.72255643977115,40.106122118153216,1120,880,9921.818181818182,3,4,35.71994999999999,35.95199999999999,5,18.3262697474768,0,400,0,10000,4,5,0.7969500000000007,0,Oban (EGEO)
2023,6,JUN,EGET,Lerwick,United Kingdom,1,17.30678936989392,17.30678936989392,320,320,3526.666666666666,0,0,-14.541979999999999,-14.541979999999999,1,0,0,0,0,18000,1,1,0,0,Lerwick (EGET)
2023,6,JUN,EGET,Lerwick,United Kingdom,1,17.30678936989392,17.30678936989392,320,320,3526.666666666666,0,0,-14.541979999999999,-14.541979999999999,1,0,0,0,0,18000,1,1,0,0,Lerwick (EGET)
2023,6,JUN,EGFE,Haverfordwest,United Kingdom,15,11.8325176645934,11.8325176645934,260,260,16000,11,11,-9.3962975,-9.3962975,12,42.539596832253416,42.539596832253416,680,680,19500,11,11,26.74506499999998,26.74506499999998,Haverfordwest (EGFE)
2023,6,JUN,EGFE,Haverfordwest,United Kingdom,15,11.8325176645934,11.8325176645934,260,260,16000,11,11,-9.3962975,-9.3962975,12,42.539596832253416,42.539596832253416,680,680,19500,11,11,26.74506499999998,26.74506499999998,Haverfordwest (EGFE)
2023,6,JUN,EGFF,Cardiff,United Kingdom,592,15168.0997390564,5007.529526407712,253616,157316,11016.6666666667,99,332,33437.7985434,6296.4966054999995,505,2379.612477152282,65.09897682365646,21236,1036,29984.4444444444,331,484,2867.2839710000003,178.40734500000002,Cardiff (EGFF)
2023,6,JUN,EGFF,Cardiff,United Kingdom,592,15168.0997390564,5007.529526407712,253616,157316,11016.6666666667,99,332,33437.7985434,6296.4966054999995,505,2379.612477152282,65.09897682365646,21236,1036,29984.4444444444,331,484,2867.2839710000003,178.40734500000002,Cardiff (EGFF)
2023,6,JUN,EGFH,Swansea,United Kingdom,2,0,0,0,0,15000,2,2,0,0,1,0,0,0,0,17000,1,1,0,0,Swansea (EGFH)
2023,6,JUN,EGFH,Swansea,United Kingdom,2,0,0,0,0,15000,2,2,0,0,1,0,0,0,0,17000,1,1,0,0,Swansea (EGFH)
2023,6,JUN,EGGD,Bristol,United Kingdom,3572,78973.1363508998,4362.432528418989,770667,78807,16040.4166666667,710,2592,347368.2957138,41625.9220604,3585,17146.945732320397,168.89599482708002,144540,2360,33000,2342,3551,34045.288501999996,778.567303,Bristol (EGGD)
2023,6,JUN,EGGD,Bristol,United Kingdom,3572,78973.1363508998,4362.432528418989,770667,78807,16040.4166666667,710,2592,347368.2957138,41625.9220604,3585,17146.945732320397,168.89599482708002,144540,2360,33000,2342,3551,34045.288501999996,778.567303,Bristol (EGGD)
2023,6,JUN,EGGP,Liverpool,United Kingdom,1679,14337.0180495842,6637.121879053224,200698,124398,6000,555,774,83427.90180790001,54081.2016127,1711,4962.4503904902585,406.31949502576407,46772,7732,28050,1337,1640,7091.754794500001,692.8761395,Liverpool (EGGP)
2023,6,JUN,EGGP,Liverpool,United Kingdom,1679,14337.0180495842,6637.121879053224,200698,124398,6000,555,774,83427.90180790001,54081.2016127,1711,4962.4503904902585,406.31949502576407,46772,7732,28050,1337,1640,7091.754794500001,692.8761395,Liverpool (EGGP)
2023,6,JUN,EGGW,London Luton,United Kingdom,5892,160681.24308940858,35343.0348498019,1891620,563040,5095.647155954828,489,2025,1209825.9783949,342367.5790739,5889,29942.744310202303,6647.579244634067,288460,91100,34000,3321,4717,87885.08996720001,36099.287224499996,London Luton (EGGW)
2023,6,JUN,EGGW,London Luton,United Kingdom,5892,160681.24308940858,35343.0348498019,1891620,563040,5095.647155954828,489,2025,1209825.9783949,342367.5790739,5889,29942.744310202303,6647.579244634067,288460,91100,34000,3321,4717,87885.08996720001,36099.287224499996,London Luton (EGGW)
2023,6,JUN,EGHH,Bournemouth,United Kingdom,565,9740.623795287212,3982.351088948557,161080,92080,7036.666666666668,116,283,43144.692157900005,16870.0489365,512,3633.97821111075,603.3889114028531,35502,7520,22466.578947368398,238,403,7927.9213991,1785.9173756,Bournemouth (EGHH)
2023,6,JUN,EGHH,Bournemouth,United Kingdom,565,9740.623795287212,3982.351088948557,161080,92080,7036.666666666668,116,283,43144.692157900005,16870.0489365,512,3633.97821111075,603.3889114028531,35502,7520,22466.578947368398,238,403,7927.9213991,1785.9173756,Bournemouth (EGHH)
2023,6,JUN,EGHI,Southampton,United Kingdom,965,14722.8951653102,4859.778794353955,215060,91520,3960,174,338,27680.462678399996,11719.0052955,941,2904.440048987036,589.603128047278,33140,7900,13960,627,826,4116.6292801,890.5957422000001,Southampton (EGHI)
2023,6,JUN,EGHI,Southampton,United Kingdom,965,14722.8951653102,4859.778794353955,215060,91520,3960,174,338,27680.462678399996,11719.0052955,941,2904.440048987036,589.603128047278,33140,7900,13960,627,826,4116.6292801,890.5957422000001,Southampton (EGHI)
2023,6,JUN,EGHJ,Bembridge,United Kingdom,2,137.62396960418903,2.8875950793501497,2300,80,8519.866220735787,0,1,44.52892499999999,5.00115,1,0,0,0,0,12000,1,1,0,0,Bembridge (EGHJ)
2023,6,JUN,EGHJ,Bembridge,United Kingdom,2,137.62396960418903,2.8875950793501497,2300,80,8519.866220735787,0,1,44.52892499999999,5.00115,1,0,0,0,0,12000,1,1,0,0,Bembridge (EGHJ)
2023,6,JUN,EGHL,Lasham,United Kingdom,8,78.40332665668264,29.04886188389092,1120,540,8029.827586206898,0,4,428.97329,149.39728,10,73.21844164490302,35.485524794380076,780,500,6541.666666666666,4,5,28.71387999999995,36.02006999999996,Lasham (EGHL)
2023,6,JUN,EGHL,Lasham,United Kingdom,8,78.40332665668264,29.04886188389092,1120,540,8029.827586206898,0,4,428.97329,149.39728,10,73.21844164490302,35.485524794380076,780,500,6541.666666666666,4,5,28.71387999999995,36.02006999999996,Lasham (EGHL)
2023,6,JUN,EGJA,Alderney,Guernsey,51,6.376953970352349,6.376953970352349,160,160,6000,49,49,0.8909250000000005,0.8909250000000005,41,0,0,0,0,7000,41,41,0,0,Alderney (EGJA)
2023,6,JUN,EGJA,Alderney,Guernsey,51,6.376953970352349,6.376953970352349,160,160,6000,49,49,0.8909250000000005,0.8909250000000005,41,0,0,0,0,7000,41,41,0,0,Alderney (EGJA)
2023,6,JUN,EGJB,Guernsey,Guernsey,625,1448.200030875335,465.111253736119,25280,9600,17000,530,578,2496.721727199999,1183.0881079999992,592,1531.5754971265262,684.5604167650621,25577,15857,17000,529,578,696.095022,66.55636500000001,Guernsey (EGJB)
2023,6,JUN,EGJB,Guernsey,Guernsey,625,1448.200030875335,465.111253736119,25280,9600,17000,530,578,2496.721727199999,1183.0881079999992,592,1531.5754971265262,684.5604167650621,25577,15857,17000,529,578,696.095022,66.55636500000001,Guernsey (EGJB)
2023,6,JUN,EGJJ,Jersey,Jersey,898,3422.7836678726653,1479.107798214484,52154,31574,20000,583,696,12884.0730785,7895.3044815,809,3457.6254361098545,232.01057793955002,42429,4660,19000,630,799,5405.9053031,99.81184699999997,Jersey (EGJJ)
2023,6,JUN,EGJJ,Jersey,Jersey,898,3422.7836678726653,1479.107798214484,52154,31574,20000,583,696,12884.0730785,7895.3044815,809,3457.6254361098545,232.01057793955002,42429,4660,19000,630,799,5405.9053031,99.81184699999997,Jersey (EGJJ)
2023,6,JUN,EGKA,Shoreham,United Kingdom,32,631.6913175814241,344.98448217631204,13020,8440,4124.937704918032,4,11,90.969422,55.821095,34,260.59858096365303,239.960232031568,6983,6623,9000,21,23,61.480125999999984,42.03727599999999,Shoreham (EGKA)
2023,6,JUN,EGKA,Shoreham,United Kingdom,32,631.6913175814241,344.98448217631204,13020,8440,4124.937704918032,4,11,90.969422,55.821095,34,260.59858096365303,239.960232031568,6983,6623,9000,21,23,61.480125999999984,42.03727599999999,Shoreham (EGKA)
2023,6,JUN,EGKB,London Biggin Hill,United Kingdom,1183,29587.629360364797,14651.382366008502,405500,237560,3000,32,63,66542.5849788,36486.8826186,1176,7707.812069254885,1317.019900900076,82690,20320,19000,522,862,8721.7365164,1351.387792799999,London Biggin Hill (EGKB)
2023,6,JUN,EGKB,London Biggin Hill,United Kingdom,1183,29587.629360364797,14651.382366008502,405500,237560,3000,32,63,66542.5849788,36486.8826186,1176,7707.812069254885,1317.019900900076,82690,20320,19000,522,862,8721.7365164,1351.387792799999,London Biggin Hill (EGKB)
2023,6,JUN,EGKK,London Gatwick,United Kingdom,12059,308130.0151443717,48156.251624011304,3672700,781460,7043.333333333333,1270,5728,2643582.74709,664393.8772776,12148,53483.34300361061,14588.8972756559,524120,193120,33000,6709,9199,206987.9284139999,105079.0159739999,London Gatwick (EGKK)
2023,6,JUN,EGKK,London Gatwick,United Kingdom,12059,308130.0151443717,48156.251624011304,3672700,781460,7043.333333333333,1270,5728,2643582.74709,664393.8772776,12148,53483.34300361061,14588.8972756559,524120,193120,33000,6709,9199,206987.9284139999,105079.0159739999,London Gatwick (EGKK)
2023,6,JUN,EGKR,Redhill,United Kingdom,3,102.791361330592,17.614727185461497,3000,580,3100,1,1,1.71675,1.323,7,5.65786316042085,5.65786316042085,200,200,4000,6,6,0.567,0.567,Redhill (EGKR)
2023,6,JUN,EGKR,Redhill,United Kingdom,3,102.791361330592,17.614727185461497,3000,580,3100,1,1,1.71675,1.323,7,5.65786316042085,5.65786316042085,200,200,4000,6,6,0.567,0.567,Redhill (EGKR)
2023,6,JUN,EGLC,London City,United Kingdom,2301,53594.663935458404,34483.9097655739,765520,556360,2735,8,30,261773.9181402,192593.67489999993,2299,14482.2047418333,7016.2308252841,160820,95260,7021.666666666668,719,968,42806.0458745,30550.3022284,London City (EGLC)
2023,6,JUN,EGLC,London City,United Kingdom,2301,53594.663935458404,34483.9097655739,765520,556360,2735,8,30,261773.9181402,192593.67489999993,2299,14482.2047418333,7016.2308252841,160820,95260,7021.666666666668,719,968,42806.0458745,30550.3022284,London City (EGLC)
2023,6,JUN,EGLF,Farnborough,United Kingdom,1598,39197.6440295486,15652.723809361101,531240,285600,2800,12,51,126744.3902149999,70883.2034548,1593,10202.0052893892,2252.3945080142253,103060,32880,21000,664,1113,17831.0507,5804.573641500001,Farnborough (EGLF)
2023,6,JUN,EGLF,Farnborough,United Kingdom,1598,39197.6440295486,15652.723809361101,531240,285600,2800,12,51,126744.3902149999,70883.2034548,1593,10202.0052893892,2252.3945080142253,103060,32880,21000,664,1113,17831.0507,5804.573641500001,Farnborough (EGLF)
2023,6,JUN,EGLJ,Chalgrove,United Kingdom,4,30.07637366634654,22.53932145810941,500,400,4902.158408408407,0,1,0.7056074999999966,-0.7630825000000038,4,32.00143988480921,32.00143988480921,600,600,4022.638888888889,1,1,-9.56204000000001,-9.56204000000001,Chalgrove (EGLJ)
2023,6,JUN,EGLJ,Chalgrove,United Kingdom,4,30.07637366634654,22.53932145810941,500,400,4902.158408408407,0,1,0.7056074999999966,-0.7630825000000038,4,32.00143988480921,32.00143988480921,600,600,4022.638888888889,1,1,-9.56204000000001,-9.56204000000001,Chalgrove (EGLJ)
2023,6,JUN,EGLK,Blackbushe,United Kingdom,74,1511.323047367897,614.382339748647,24780,11780,3021.666666666667,4,11,1119.8952723,488.19110850000004,97,387.84901082033906,179.113095143296,5680,3320,9000,46,63,235.95126869999999,52.24638099999998,Blackbushe (EGLK)
2023,6,JUN,EGLK,Blackbushe,United Kingdom,74,1511.323047367897,614.382339748647,24780,11780,3021.666666666667,4,11,1119.8952723,488.19110850000004,97,387.84901082033906,179.113095143296,5680,3320,9000,46,63,235.95126869999999,52.24638099999998,Blackbushe (EGLK)
2023,6,JUN,EGLL,London Heathrow,United Kingdom,19164,418105.8888155811,106571.1746091363,5522640,1623840,7030,1436,8410,6324264.7342835,1902616.7959745,19173,99152.2189169829,43425.664911842,1004300,551240,27054.5454545454,8727,12096,603747.4112473,429169.67599299987,London Heathrow (EGLL)
2023,6,JUN,EGLL,London Heathrow,United Kingdom,19164,418105.8888155811,106571.1746091363,5522640,1623840,7030,1436,8410,6324264.7342835,1902616.7959745,19173,99152.2189169829,43425.664911842,1004300,551240,27054.5454545454,8727,12096,603747.4112473,429169.67599299987,London Heathrow (EGLL)
2023,6,JUN,EGLM,White Waltham,United Kingdom,1,0,0,0,0,9000,1,1,0,0,3,89.05567108534662,89.05567108534662,2020,2020,5989.467162329614,2,2,-1.08359999999999,-1.08359999999999,White Waltham (EGLM)
